bag_timestamp_ns,accel1_x,accel1_y,accel1_z
1710533462823440108,-9.096283912658691,-2.0812718868255615,-2.942281484603882
1710533462863036832,-9.10107421875,-2.125579833984375,-2.793790340423584
1710533462884505341,-9.114246368408203,-2.074086904525757,-2.925516366958618
1710533462892874500,-9.080716133117676,-2.12797474861145,-2.891986131668091
1710533462911838967,-9.098679542541504,-2.136357307434082,-2.872825860977173
1710533462926814895,-9.059161186218262,-2.034569025039673,-2.905158758163452
1710533462941219126,-9.117839813232422,-2.0920495986938477,-2.805765390396118
1710533462949810422,-9.0914945602417,-1.991458773612976,-2.8380980491638184
1710533462953871867,-9.0914945602417,-1.991458773612976,-2.8380980491638184
1710533462956115456,-9.1106538772583,-2.0728893280029297,-2.9482691287994385
1710533462995970016,-9.097481727600098,-2.1124072074890137,-2.9291088581085205
1710533463000165682,-9.098679542541504,-2.0489392280578613,-2.8177404403686523
1710533463006496293,-9.099876403808594,-2.1028270721435547,-2.9494664669036865
1710533463027282583,-9.099876403808594,-2.1028270721435547,-2.9494664669036865
1710533463060752025,-9.103468894958496,-2.054926872253418,-2.8991711139678955
1710533463105080751,-9.093889236450195,-2.0824694633483887,-2.8895909786224365
1710533463109088531,-9.097481727600098,-2.0824694633483887,-2.8812084197998047
1710533463134433774,-9.107061386108398,-2.083667039871216,-2.9267139434814453
1710533463151353574,-9.0914945602417,-2.036964178085327,-2.802172899246216
1710533463237478811,-9.087902069091797,-2.064506769180298,-2.8476781845092773
1710533463262613318,-9.11544418334961,-2.047741651535034,-2.925516366958618
1710533463271307046,-9.121432304382324,-1.961521029472351,-2.7890002727508545
1710533463304691107,-9.065149307250977,-2.2680835723876953,-2.9063560962677
1710533463306933520,-9.07832145690918,-2.1698877811431885,-2.9482691287994385
1710533463321527459,-9.103468894958496,-2.0920495986938477,-2.902763605117798
1710533463338142568,-9.084308624267578,-2.1495299339294434,-2.863245964050293
1710533463352812164,-9.114246368408203,-2.1088147163391113,-2.8740234375
1710533463413788740,-9.099876403808594,-2.033371686935425,-2.992576837539673
1710533463430516663,-9.099876403808594,-2.0525317192077637,-2.842888116836548
1710533463443014523,-9.092691421508789,-2.0824694633483887,-2.78181529045105
1710533463460854443,-9.089098930358887,-2.2010228633880615,-2.981799364089966
1710533463467999532,-9.084308624267578,-1.9974462985992432,-2.751877546310425
1710533463489223723,-9.107061386108398,-2.143542528152466,-2.8273205757141113
1710533463495552405,-9.095087051391602,-2.1483325958251953,-2.9674291610717773
1710533463512430316,-9.127419471740723,-2.1124072074890137,-2.974614143371582
1710533463541982439,-9.119036674499512,-2.0920495986938477,-2.8369007110595703
1710533463556816917,-9.099876403808594,-2.125579833984375,-2.9386889934539795
1710533463571333953,-9.093889236450195,-2.155517578125,-2.942281484603882
1710533463577900581,-9.093889236450195,-2.1591100692749023,-2.8800110816955566
1710533463601065387,-9.085506439208984,-2.1124072074890137,-2.871628522872925
1710533463630355576,-9.108259201049805,-2.054926872253418,-2.96623158454895
1710533463646974916,-9.097481727600098,-2.074086904525757,-2.8668384552001953
1710533463682761417,-9.080716133117676,-2.1004321575164795,-2.8369007110595703
1710533463703919718,-9.111851692199707,-2.0992345809936523,-2.9063560962677
1710533463716503246,-9.114246368408203,-2.167492628097534,-2.921923875808716
1710533463729012580,-9.114246368408203,-2.167492628097534,-2.921923875808716
1710533463764840112,-9.102272033691406,-2.056124210357666,-2.8488757610321045
1710533463783607304,-9.093889236450195,-2.0812718868255615,-2.8704309463500977
1710533463789951398,-9.10107421875,-2.1028270721435547,-2.9506640434265137
1710533463798480814,-9.121432304382324,-2.147135019302368,-2.932701349258423
1710533463809183320,-9.12382698059082,-2.045346736907959,-2.773432731628418
1710533463825537653,-9.095087051391602,-2.023791551589966,-2.775827646255493
1710533463848614278,-9.097481727600098,-2.0992345809936523,-2.902763605117798
1710533463863594580,-9.07832145690918,-2.1028270721435547,-2.9291088581085205
1710533463873736639,-9.093889236450195,-2.0501368045806885,-2.8273205757141113
1710533463915988155,-9.092691421508789,-2.1124072074890137,-2.766247510910034
1710533463939080946,-9.083111763000488,-2.083667039871216,-2.793790340423584
1710533463955917543,-9.111851692199707,-2.0788769721984863,-2.893183708190918
1710533463964377095,-9.122629165649414,-2.0489392280578613,-3.0285022258758545
1710533463983162107,-9.109457015991211,-2.084864616394043,-2.9183313846588135
1710533463987587892,-9.114246368408203,-2.0800745487213135,-2.78181529045105
1710533464010528114,-9.092691421508789,-2.125579833984375,-2.9865894317626953
1710533464027382405,-9.083111763000488,-2.0297789573669434,-2.732717275619507
1710533464067079921,-9.111851692199707,-2.0680992603302,-2.9506640434265137
1710533464092847102,-9.093889236450195,-2.0692968368530273,-2.8800110816955566
1710533464105045603,-9.116641998291016,-2.016606330871582,-2.871628522872925
1710533464132596761,-9.089098930358887,-2.1495299339294434,-2.905158758163452
1710533464151562452,-9.103468894958496,-2.0728893280029297,-2.8189380168914795
1710533464226960991,-9.114246368408203,-2.125579833984375,-2.936293840408325
1710533464245595150,-9.114246368408203,-2.045346736907959,-2.845283269882202
1710533464270818500,-9.103468894958496,-2.0621118545532227,-2.8907885551452637
1710533464319249643,-9.096283912658691,-2.0692968368530273,-2.872825860977173
1710533464336844764,-9.093889236450195,-2.0429515838623047,-2.914738655090332
1710533464376047978,-9.090296745300293,-2.0704944133758545,-2.8177404403686523
1710533464390854027,-9.10107421875,-2.105222225189209,-2.824925422668457
1710533464405397475,-9.105864524841309,-2.075284481048584,-2.90156626701355
1710533464430595664,-9.131011962890625,-2.074086904525757,-2.875221014022827
1710533464443256408,-9.099876403808594,-2.005828857421875,-2.90156626701355
1710533464462445236,-9.095087051391602,-2.1986279487609863,-2.9195287227630615
1710533464466282869,-9.084308624267578,-2.117197275161743,-2.8740234375
1710533464480984858,-9.102272033691406,-2.0525317192077637,-2.8189380168914795
1710533464510586063,-9.102272033691406,-2.0597167015075684,-2.9877867698669434
1710533464571559811,-9.107061386108398,-2.1100122928619385,-2.876418352127075
1710533464609378148,-9.125024795532227,-2.0716919898986816,-2.9985644817352295
1710533464637052772,-9.089098930358887,-2.0213963985443115,-2.8380980491638184
1710533464651461911,-9.104666709899902,-2.077679395675659,-2.8979735374450684
1710533464661927087,-9.099876403808594,-2.175875186920166,-2.943479061126709
1710533464672367306,-9.083111763000488,-2.0800745487213135,-2.783012628555298
1710533464687104554,-9.054370880126953,-2.0824694633483887,-2.7674450874328613
1710533464697690268,-9.107061386108398,-2.0824694633483887,-2.9303064346313477
1710533464712369935,-9.105864524841309,-2.066901922225952,-2.885998487472534
1710533464735444044,-9.105864524841309,-2.09564208984375,-2.84648060798645
1710533464748000832,-9.097481727600098,-2.0788769721984863,-2.862048387527466
1710533464764996344,-9.090296745300293,-2.0501368045806885,-2.81414794921875
1710533464796322900,-9.119036674499512,-2.023791551589966,-2.8895909786224365
1710533464867694585,-9.097481727600098,-2.094444513320923,-2.8704309463500977
1710533464913879035,-9.119036674499512,-2.06330943107605,-2.8572583198547363
1710533464928766379,-9.096283912658691,-2.075284481048584,-2.8572583198547363
1710533464933036725,-9.095087051391602,-2.0405566692352295,-2.853665828704834
1710533464945785410,-9.108259201049805,-2.0393590927124023,-2.912343740463257
1710533464975059137,-9.080716133117676,-2.1615052223205566,-2.862048387527466
1710533464995932559,-9.089098930358887,-2.027384042739868,-2.812950372695923
1710533465021288547,-9.11544418334961,-1.985471248626709,-2.925516366958618
1710533465027621562,-9.07832145690918,-2.0992345809936523,-2.783012628555298
1710533465038072431,-9.131011962890625,-2.12797474861145,-2.992576837539673
1710533465042065367,-9.131011962890625,-2.12797474861145,-2.992576837539673
1710533465071323851,-9.113049507141113,-2.075284481048584,-2.894381046295166
1710533465088490412,-9.097481727600098,-2.096839666366577,-2.9075536727905273
1710533465106928193,-9.085506439208984,-2.0800745487213135,-2.8512706756591797
1710533465124216402,-9.096283912658691,-2.0094213485717773,-2.7686426639556885
1710533465132477521,-9.109457015991211,-2.077679395675659,-2.8201355934143066
1710533465170305296,-9.099876403808594,-2.0716919898986816,-2.9578490257263184
1710533465176934194,-9.116641998291016,-2.09564208984375,-2.9303064346313477
1710533465237461693,-9.083111763000488,-2.0609142780303955,-2.725532293319702
1710533465313115548,-9.083111763000488,-2.0106189250946045,-2.863245964050293
1710533465340865259,-9.083111763000488,-2.0106189250946045,-2.863245964050293
1710533465384815158,-9.114246368408203,-2.0034339427948,-2.8680357933044434
1710533465393065204,-9.1106538772583,-2.0393590927124023,-2.875221014022827
1710533465412658540,-9.090296745300293,-2.174677848815918,-2.8895909786224365
1710533465441313596,-9.113049507141113,-1.9722986221313477,-2.8596532344818115
1710533465451760607,-9.114246368408203,-2.0130138397216797,-2.8596532344818115
1710533465483063757,-9.092691421508789,-2.086061954498291,-2.885998487472534
1710533465499936912,-9.113049507141113,-2.084864616394043,-2.9398865699768066
1710533465514676957,-9.099876403808594,-2.136357307434082,-2.90156626701355
1710533465522961626,-9.098679542541504,-2.0704944133758545,-2.8201355934143066
1710533465577561188,-9.075926780700684,-2.09564208984375,-2.7410998344421387
1710533465583979921,-9.098679542541504,-1.996248722076416,-2.845283269882202
1710533465598710671,-9.10107421875,-2.125579833984375,-2.912343740463257
1710533465627947668,-9.103468894958496,-2.0285816192626953,-2.8776159286499023
1710533465649004970,-9.098679542541504,-2.0788769721984863,-2.872825860977173
1710533465663438511,-9.104666709899902,-2.026186466217041,-2.826122999191284
1710533465682530401,-9.103468894958496,-2.054926872253418,-2.876418352127075
1710533465730764639,-9.098679542541504,-2.0992345809936523,-2.945873975753784
1710533465768819081,-9.084308624267578,-2.0405566692352295,-2.856060743331909
1710533465806646222,-9.1106538772583,-2.0525317192077637,-2.943479061126709
1710533465814855274,-9.096283912658691,-2.015408992767334,-2.8704309463500977
1710533465829506043,-9.103468894958496,-2.0800745487213135,-2.93389892578125
1710533465860823325,-9.097481727600098,-2.0417542457580566,-2.8668384552001953
1710533465913636201,-9.10107421875,-2.0692968368530273,-2.8788135051727295
1710533465934619239,-9.092691421508789,-2.0597167015075684,-2.876418352127075
1710533465951455553,-9.085506439208984,-2.0896544456481934,-2.883603572845459
1710533465963989298,-9.085506439208984,-2.0896544456481934,-2.883603572845459
1710533465993216982,-9.109457015991211,-2.027384042739868,-2.8812084197998047
1710533466024877347,-9.121432304382324,-2.0525317192077637,-2.8776159286499023
1710533466062455339,-9.084308624267578,-2.154320001602173,-2.9279112815856934
1710533466108985876,-9.090296745300293,-2.1219873428344727,-2.8608508110046387
1710533466132078535,-9.114246368408203,-2.1519250869750977,-3.0069470405578613
1710533466174396814,-9.105864524841309,-2.096839666366577,-2.876418352127075
1710533466176400022,-9.109457015991211,-2.0501368045806885,-2.945873975753784
1710533466201457116,-9.077123641967773,-2.047741651535034,-2.724334716796875
1710533466241370643,-9.1106538772583,-2.074086904525757,-2.864443302154541
1710533466247500449,-9.131011962890625,-2.124382257461548,-2.9865894317626953
1710533466266292023,-9.096283912658691,-2.016606330871582,-2.8476781845092773
1710533466276905387,-9.099876403808594,-2.076481819152832,-2.893183708190918
1710533466295705303,-9.0914945602417,-2.098037004470825,-2.9267139434814453
1710533466325240908,-9.108259201049805,-2.107617139816284,-2.9578490257263184
1710533466386282644,-9.102272033691406,-2.1303699016571045,-2.973416805267334
1710533466394672258,-9.111851692199707,-2.083667039871216,-2.93389892578125
1710533466474460907,-9.089098930358887,-2.0513341426849365,-2.864443302154541
1710533466485076852,-9.095087051391602,-2.083667039871216,-2.8800110816955566
1710533466495386094,-9.099876403808594,-2.1303699016571045,-2.9171338081359863
1710533466519348911,-9.120234489440918,-2.0884571075439453,-2.931504011154175
1710533466527355462,-9.117839813232422,-2.034569025039673,-2.856060743331909
1710533466544079713,-9.113049507141113,-2.1291723251342773,-2.9063560962677
1710533466560940226,-9.107061386108398,-2.016606330871582,-2.863245964050293
1710533466588183200,-9.092691421508789,-2.1686902046203613,-2.932701349258423
1710533466609132065,-9.11544418334961,-2.0405566692352295,-2.7806177139282227
1710533466626552644,-9.134604454040527,-2.005828857421875,-2.925516366958618
1710533466638519313,-9.092691421508789,-2.1519250869750977,-2.8800110816955566
1710533466653220914,-9.08670425415039,-2.1028270721435547,-2.792592763900757
1710533466669985274,-9.136999130249023,-2.038161516189575,-2.90156626701355
1710533466680412211,-9.142987251281738,-2.046544075012207,-2.974614143371582
1710533466697527744,-9.126221656799316,-2.096839666366577,-2.9195287227630615
1710533466705871258,-9.098679542541504,-2.004631280899048,-2.8416907787323
1710533466724912515,-9.103468894958496,-2.1399500370025635,-2.9279112815856934
1710533466758432188,-9.103468894958496,-2.033371686935425,-2.8416907787323
1710533466773219158,-9.111851692199707,-2.0692968368530273,-2.913541316986084
1710533466787857950,-9.119036674499512,-2.057321786880493,-2.9075536727905273
1710533466804716090,-9.114246368408203,-2.0405566692352295,-2.913541316986084
1710533466834032703,-9.111851692199707,-2.1195921897888184,-2.9279112815856934
1710533466850678036,-9.079519271850586,-2.135159969329834,-2.796185255050659
1710533466884236162,-9.08670425415039,-2.0920495986938477,-2.794987678527832
1710533466892693071,-9.111851692199707,-2.083667039871216,-2.9410839080810547
1710533466903278499,-9.096283912658691,-2.06330943107605,-2.853665828704834
1710533466926389660,-9.097481727600098,-2.0800745487213135,-2.9374914169311523
1710533466945457519,-9.099876403808594,-2.038161516189575,-2.7997777462005615
1710533466953998945,-9.114246368408203,-2.1016297340393066,-2.9590466022491455
1710533466968287069,-9.114246368408203,-2.1016297340393066,-2.9590466022491455
1710533466982973097,-9.119036674499512,-2.0357666015625,-2.9075536727905273
1710533466995663867,-9.099876403808594,-2.056124210357666,-2.833308219909668
1710533467012593792,-9.11544418334961,-2.0692968368530273,-2.915936231613159
1710533467019026250,-9.097481727600098,-2.056124210357666,-2.875221014022827
1710533467031465554,-9.089098930358887,-2.0824694633483887,-2.854863166809082
1710533467048180163,-9.092691421508789,-2.038161516189575,-2.8883936405181885
1710533467094361077,-9.111851692199707,-2.023791551589966,-2.8883936405181885
1710533467096480582,-9.095087051391602,-2.1112096309661865,-2.8596532344818115
1710533467111087350,-9.074728965759277,-2.0130138397216797,-2.9207262992858887
1710533467127968883,-9.139394760131836,-2.1004321575164795,-2.974614143371582
1710533467157299683,-9.077123641967773,-2.1028270721435547,-2.856060743331909
1710533467178316442,-9.134604454040527,-2.094444513320923,-2.972219228744507
1710533467199505385,-9.089098930358887,-2.1998255252838135,-2.9602441787719727
1710533467222464694,-9.1106538772583,-2.12797474861145,-3.0177245140075684
1710533467233006480,-9.095087051391602,-2.083667039871216,-2.932701349258423
1710533467263295690,-9.099876403808594,-2.1028270721435547,-2.824925422668457
1710533467300007779,-9.102272033691406,-2.026186466217041,-2.7590625286102295
1710533467308649927,-9.105864524841309,-2.065704345703125,-2.8201355934143066
1710533467351019788,-9.099876403808594,-2.0704944133758545,-2.8512706756591797
1710533467363522722,-9.129814147949219,-2.0106189250946045,-2.854863166809082
1710533467384669157,-9.127419471740723,-2.0429515838623047,-3.002156972885132
1710533467388736938,-9.08670425415039,-2.1387524604797363,-2.8572583198547363
1710533467401420847,-9.077123641967773,-2.0992345809936523,-2.755470037460327
1710533467407607524,-9.103468894958496,-2.026186466217041,-2.7890002727508545
1710533467426472929,-9.127419471740723,-2.06330943107605,-3.0189220905303955
1710533467434867000,-9.111851692199707,-2.135159969329834,-2.981799364089966
1710533467472590973,-9.105864524841309,-2.047741651535034,-2.8596532344818115
1710533467489245650,-9.114246368408203,-2.2010228633880615,-2.942281484603882
1710533467557018887,-9.098679542541504,-2.1016297340393066,-2.8967761993408203
1710533467571430068,-9.10107421875,-2.0489392280578613,-2.8776159286499023
1710533467583979367,-9.089098930358887,-2.1195921897888184,-2.8883936405181885
1710533467605240877,-9.10107421875,-2.0800745487213135,-2.8991711139678955
1710533467613567199,-9.1106538772583,-2.027384042739868,-2.852468252182007
1710533467638905434,-9.104666709899902,-2.0429515838623047,-2.8991711139678955
1710533467699633440,-9.081913948059082,-2.1591100692749023,-2.805765390396118
1710533467768992458,-9.079519271850586,-2.1016297340393066,-2.7890002727508545
1710533467790119806,-9.089098930358887,-2.1387524604797363,-2.854863166809082
1710533467823553051,-9.12382698059082,-2.064506769180298,-2.953059196472168
1710533467886649635,-9.102272033691406,-2.0321741104125977,-2.944676399230957
1710533467897019796,-9.090296745300293,-2.0130138397216797,-2.835703134536743
1710533467922165736,-9.129814147949219,-2.0824694633483887,-2.9806017875671387
1710533467941034230,-9.109457015991211,-2.1100122928619385,-2.9590466022491455
1710533467974650271,-9.126221656799316,-2.1088147163391113,-3.052452325820923
1710533468060446965,-9.114246368408203,-2.027384042739868,-2.772235155105591
1710533468064608240,-9.12382698059082,-2.1004321575164795,-2.982996940612793
1710533468119062842,-9.104666709899902,-2.0992345809936523,-2.8476781845092773
1710533468140457570,-9.104666709899902,-2.038161516189575,-2.865640878677368
1710533468157099165,-9.08670425415039,-2.106419563293457,-2.876418352127075
1710533468167676150,-9.127419471740723,-2.044149160385132,-2.932701349258423
1710533468186354841,-9.120234489440918,-2.076481819152832,-2.9710216522216797
1710533468201586281,-9.092691421508789,-2.0525317192077637,-2.876418352127075
1710533468213705430,-9.104666709899902,-2.114802360534668,-2.924318790435791
1710533468228488068,-9.098679542541504,-2.0992345809936523,-2.9470715522766113
1710533468266012509,-9.1106538772583,-2.0597167015075684,-2.8991711139678955
1710533468293499575,-9.140591621398926,-2.1387524604797363,-2.936293840408325
1710533468312381091,-9.108259201049805,-2.1315674781799316,-2.9207262992858887
1710533468337789552,-9.090296745300293,-1.9028429985046387,-2.7410998344421387
1710533468346099107,-9.096283912658691,-2.163900136947632,-2.9578490257263184
1710533468371273102,-9.079519271850586,-2.0609142780303955,-2.804567813873291
1710533468398663554,-9.111851692199707,-2.00822377204895,-2.863245964050293
1710533468417737030,-9.089098930358887,-2.086061954498291,-2.8680357933044434
1710533468467879672,-9.121432304382324,-1.9722986221313477,-2.9410839080810547
1710533468508226468,-9.085506439208984,-2.1399500370025635,-2.875221014022827
1710533468512444279,-9.075926780700684,-2.066901922225952,-2.7087671756744385
1710533468531106384,-9.120234489440918,-2.0896544456481934,-3.0093419551849365
1710533468545761304,-9.116641998291016,-2.077679395675659,-2.793790340423584
1710533468579234592,-9.122629165649414,-2.09564208984375,-2.9710216522216797
1710533468585680396,-9.108259201049805,-2.1219873428344727,-2.954256534576416
1710533468589905465,-9.089098930358887,-2.0812718868255615,-2.8009753227233887
1710533468596243951,-9.111851692199707,-2.114802360534668,-2.955454111099243
1710533468617470410,-9.107061386108398,-2.12797474861145,-2.9303064346313477
1710533468640268909,-9.104666709899902,-2.0429515838623047,-2.8297154903411865
1710533468660496724,-9.105864524841309,-2.065704345703125,-2.8967761993408203
1710533468663118620,-9.099876403808594,-2.0489392280578613,-2.784210205078125
1710533468677978044,-9.107061386108398,-2.098037004470825,-2.9303064346313477
1710533468692923466,-9.113049507141113,-2.1004321575164795,-2.943479061126709
1710533468730830390,-9.102272033691406,-2.065704345703125,-2.8201355934143066
1710533468741237716,-9.116641998291016,-2.065704345703125,-2.8201355934143066
1710533468770999831,-9.119036674499512,-2.0010387897491455,-2.913541316986084
1710533468804515504,-9.105864524841309,-2.0609142780303955,-2.8201355934143066
1710533468831733873,-9.061556816101074,-2.038161516189575,-2.8069629669189453
1710533468842194138,-9.10107421875,-2.076481819152832,-3.054847478866577
1710533468863051187,-9.135802268981934,-2.167492628097534,-2.953059196472168
1710533468884343678,-9.098679542541504,-1.9675085544586182,-2.823728084564209
1710533468896996662,-9.105864524841309,-2.0489392280578613,-2.994971990585327
1710533468915884216,-9.092691421508789,-2.126777410507202,-2.845283269882202
1710533468926243658,-9.114246368408203,-1.9890637397766113,-2.7099645137786865
1710533468943208261,-9.113049507141113,-1.9986437559127808,-2.774630069732666
1710533468953603466,-9.090296745300293,-2.155517578125,-2.945873975753784
1710533468980870155,-9.128617286682129,-2.016606330871582,-2.96623158454895
1710533469085551041,-9.07832145690918,-2.086061954498291,-2.8680357933044434
1710533469109088574,-9.12382698059082,-2.064506769180298,-2.991379499435425
1710533469121466558,-9.073531150817871,-2.053729295730591,-2.7506799697875977
1710533469144540758,-9.098679542541504,-2.00822377204895,-2.8800110816955566
1710533469159322040,-9.120234489440918,-2.1710851192474365,-2.935096502304077
1710533469186650199,-9.107061386108398,-2.0920495986938477,-2.8800110816955566
1710533469212060788,-9.114246368408203,-2.0728893280029297,-2.812950372695923
1710533469220182119,-9.114246368408203,-2.053729295730591,-2.8572583198547363
1710533469243270225,-9.108259201049805,-2.0788769721984863,-2.9374914169311523
1710533469259040903,-9.129814147949219,-2.0393590927124023,-2.853665828704834
1710533469276889542,-9.12382698059082,-2.033371686935425,-2.8991711139678955
1710533469325361353,-9.098679542541504,-2.098037004470825,-2.9901819229125977
1710533469354797537,-9.08670425415039,-2.2393431663513184,-2.9171338081359863
1710533469375694490,-9.169332504272461,-1.996248722076416,-2.9770092964172363
1710533469444917588,-9.095087051391602,-2.1088147163391113,-2.705174446105957
1710533469463908645,-9.120234489440918,-2.1483325958251953,-3.0201196670532227
1710533469483038691,-9.090296745300293,-1.916015625,-2.663261651992798
1710533469512642382,-9.129814147949219,-2.038161516189575,-2.9614417552948
1710533469563091360,-9.120234489440918,-1.945953369140625,-2.921923875808716
1710533469626079914,-9.121432304382324,-2.087259531021118,-2.9698243141174316
1710533469636639065,-9.098679542541504,-2.047741651535034,-2.876418352127075
1710533469651289524,-9.114246368408203,-2.0908520221710205,-2.996169328689575
1710533469676520706,-9.069938659667969,-2.0213963985443115,-2.674039363861084
1710533469691287813,-9.113049507141113,-2.017803907394409,-2.8380980491638184
1710533469706013978,-9.140591621398926,-2.1219873428344727,-3.0105395317077637
1710533469714508961,-9.119036674499512,-2.154320001602173,-2.9410839080810547
1710533469731280443,-9.108259201049805,-2.014211416244507,-2.7794201374053955
1710533469756588621,-9.11544418334961,-2.117197275161743,-2.894381046295166
1710533469761265813,-9.11544418334961,-2.044149160385132,-2.8369007110595703
1710533469769085377,-9.093889236450195,-2.1004321575164795,-2.8081603050231934
1710533469785954276,-9.125024795532227,-2.06330943107605,-2.891986131668091
1710533469804913959,-9.104666709899902,-2.026186466217041,-2.8476781845092773
1710533469813287338,-9.122629165649414,-2.09564208984375,-2.8500733375549316
1710533469825831394,-9.107061386108398,-2.0788769721984863,-2.8476781845092773
1710533469861831076,-9.111851692199707,-2.057321786880493,-2.8704309463500977
1710533469863199267,-9.10107421875,-2.144740104675293,-2.884800910949707
1710533469878024768,-9.10107421875,-2.094444513320923,-2.8668384552001953
1710533469886438504,-9.083111763000488,-2.0585193634033203,-2.9303064346313477
1710533469901449574,-9.083111763000488,-2.0585193634033203,-2.9303064346313477
1710533469909706618,-9.121432304382324,-2.1207897663116455,-2.9111461639404297
1710533469918112261,-9.107061386108398,-2.034569025039673,-2.8740234375
1710533469920381733,-9.122629165649414,-2.0501368045806885,-2.7590625286102295
1710533469935751472,-9.129814147949219,-2.1124072074890137,-2.923121452331543
1710533469962184546,-9.093889236450195,-2.1219873428344727,-2.8776159286499023
1710533469966477078,-9.098679542541504,-1.999841332435608,-2.7710375785827637
1710533469983556467,-9.098679542541504,-1.999841332435608,-2.7710375785827637
1710533470016866342,-9.104666709899902,-1.9866687059402466,-2.725532293319702
1710533470037822866,-9.097481727600098,-2.023791551589966,-2.772235155105591
1710533470077800270,-9.113049507141113,-2.066901922225952,-2.895578622817993
1710533470086351901,-9.104666709899902,-2.0896544456481934,-2.853665828704834
1710533470099237475,-9.129814147949219,-2.0285816192626953,-2.8608508110046387
1710533470127026262,-9.127419471740723,-2.017803907394409,-2.9482691287994385
1710533470141055811,-9.11544418334961,-2.1016297340393066,-2.9494664669036865
1710533470164197603,-9.049581527709961,-2.098037004470825,-2.944676399230957
1710533470187129080,-9.147777557373047,-2.034569025039673,-3.0081446170806885
